specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-G3_std_1,22,3,3346,core,301,317,0.0,5.0,0.9782,303,318,307,319,1.0,True,107.5807,119.4126,100.4165,5.6758,106.3867,"119.41,115.07,110.73,106.93,103.67,108.01,105.84,103.67,102.04,100.42"
Rec-G3_std_1,22,4,3347,core,306,317,0.0,5.0,0.9775,308,318,312,319,1.0,True,105.464,116.6988,99.331,5.109,104.2157,"116.70,111.81,107.47,104.22,102.04,106.39,104.22,102.04,100.42,99.33"
Rec-G3_std_1,22,5,3348,core,311,317,0.0,5.0,0.9756,313,318,317,319,1.0,True,103.5644,112.8996,98.2455,4.428,102.5874,"112.90,109.10,105.30,102.04,99.87,105.30,103.13,100.42,99.33,98.25"
Rec-G3_std_1,22,6,3349,core,315,317,0.0,4.0,0.9754,317,318,321,319,1.0,True,104.867,116.1561,98.7882,5.1649,103.6729,"116.16,111.27,107.47,103.67,100.96,105.30,103.67,101.50,99.87,98.79"
Rec-G3_std_1,22,7,3350,core,320,317,0.0,5.0,0.9753,322,318,326,319,1.0,True,103.6187,112.8996,98.7882,4.256,102.5874,"112.90,109.10,105.30,103.13,100.42,104.22,102.04,100.96,99.33,98.79"
Rec-G3_std_1,22,8,3351,core,325,317,0.0,5.0,0.9751,327,318,331,319,1.0,True,103.293,111.8141,98.7882,3.8458,102.0447,"111.81,108.01,105.30,102.04,100.42,103.67,102.04,100.96,99.87,98.79"
Rec-G3_std_1,22,9,3352,core,330,317,0.0,5.0,0.9732,332,318,336,319,1.0,True,103.1845,110.1859,99.8737,3.0553,102.0447,"110.19,106.93,104.22,102.04,100.96,103.67,102.04,101.50,100.42,99.87"
Rec-G3_std_1,22,10,3353,core,335,316,11.31,5.1,0.9719,337,317,341,318,1.0,True,110.3487,125.3828,102.0447,6.8954,108.5576,"125.38,118.87,113.99,109.64,107.47,110.19,107.47,105.30,103.13,102.04"
Rec-G3_std_1,22,11,3354,core,339,316,0.0,4.0,0.9733,341,317,345,318,1.0,True,113.768,131.8957,104.2157,8.029,111.8141,"131.90,123.21,117.78,112.90,110.19,112.90,110.73,108.01,105.84,104.22"
Rec-G3_std_1,22,12,3355,core,344,316,0.0,5.0,0.9762,346,317,350,318,1.0,True,113.6594,129.182,105.3012,6.9683,112.0855,"129.18,122.13,117.24,112.90,110.19,112.90,111.27,108.56,106.93,105.30"
Rec-G3_std_1,22,13,3356,core,349,316,0.0,5.0,0.9778,351,317,355,318,1.0,True,112.0855,125.9255,103.6729,6.3908,111.0,"125.93,119.41,115.61,111.27,107.47,112.90,110.73,108.01,105.84,103.67"
Rec-G3_std_1,22,14,3357,core,354,316,0.0,5.0,0.9782,356,317,360,318,1.0,True,105.5725,121.0408,95.5318,7.6381,104.7584,"121.04,113.99,108.01,102.04,96.62,110.19,106.39,103.13,98.79,95.53"
Rec-G3_std_1,22,15,3358,core,358,316,0.0,4.0,0.9787,360,317,364,318,0.6,False,93.0894,115.0706,77.6212,11.9681,92.818,"115.07,105.30,94.45,84.13,78.71,103.67,98.79,91.19,81.96,77.62"
Rec-G3_std_1,22,16,3359,core,361,316,0.0,3.0,0.983,363,317,367,318,0.0,False,82.2888,97.16,74.3647,6.836,80.8776,"97.16,88.48,83.05,78.71,75.45,87.93,83.05,78.71,75.99,74.36"
