specimen,layer_index,obs_index,frame_idx,frame_type,tip_x,tip_y,direction_deg,movement_px,confidence,roi_c0,roi_r0,roi_c1,roi_r1,roi_valid_frac,roi_complete,roi_mean_C,roi_max_C,roi_min_C,roi_std_C,roi_median_C,roi_pixels_raw
Rec-022_10s_1,5,4,3348,core,302,331,0.0,5.0,0.9854,306,333,314,336,1.0,True,94.7629,109.1004,89.5616,4.2242,93.9035,"109.10,104.22,101.50,99.33,98.25,97.70,96.62,95.53,94.99,100.42,98.25,96.62,95.53,94.99,94.45,93.36,92.28,91.73,96.07,94.99,94.45,93.36,92.28,92.28,91.73,91.19,90.65,93.36,92.28,91.73,91.19,91.19,90.65,90.10,89.56,89.56"
Rec-022_10s_1,5,5,3349,core,306,331,0.0,4.0,0.9857,310,333,318,336,1.0,True,94.3407,110.7286,89.0188,4.5262,92.818,"110.73,105.30,100.96,98.25,97.70,96.62,95.53,94.99,94.45,100.96,98.25,96.07,94.99,94.45,93.36,92.28,92.28,91.19,95.53,94.45,93.36,92.28,92.28,91.73,91.19,91.19,90.10,92.28,92.28,91.19,91.19,90.65,90.10,89.56,89.56,89.02"
Rec-022_10s_1,5,6,3350,core,311,331,0.0,5.0,0.988,315,333,323,336,1.0,True,93.0592,105.3012,88.4761,3.4787,92.0039,"105.30,100.96,98.25,96.62,95.53,95.53,94.45,94.45,93.36,97.70,95.53,94.45,93.36,93.36,92.28,91.73,91.73,91.19,94.45,93.36,92.28,91.73,91.19,91.19,90.65,90.10,90.10,91.19,91.19,90.65,90.10,89.56,89.56,89.56,89.02,88.48"
Rec-022_10s_1,5,7,3351,core,320,331,0.0,9.0,0.9898,324,333,332,336,1.0,True,93.6774,103.6729,90.1043,2.8787,93.3608,"103.67,99.87,98.25,96.62,95.53,95.53,95.53,95.53,95.53,97.16,95.53,94.45,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,92.28,92.28,91.73,91.19,91.19,91.19,91.19,91.19,91.19,91.19,91.19,90.65,90.10,90.10"
Rec-022_10s_1,5,8,3352,core,324,331,0.0,4.0,0.9882,328,333,336,336,1.0,True,94.989,106.3867,91.1898,3.2363,94.7176,"106.39,102.04,99.33,98.25,97.70,97.70,97.16,97.16,96.62,98.25,96.62,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.99,94.45,93.36,93.36,93.36,93.36,93.36,93.36,93.36,92.28,92.28,91.73,91.19,91.19,91.73,91.19,91.19,91.19"
Rec-022_10s_1,5,9,3353,core,338,331,0.0,14.0,0.992,342,333,350,336,1.0,True,97.16,106.9294,92.2753,3.2615,96.3459,"106.93,103.67,102.04,101.50,100.96,100.42,99.87,99.33,98.25,100.42,99.33,98.25,98.25,98.25,97.70,97.16,96.62,96.07,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,93.36,93.36,93.36,93.36,93.36,92.28"
Rec-022_10s_1,5,10,3354,core,342,331,0.0,4.0,0.9887,346,333,354,336,1.0,True,96.5871,109.1004,89.5616,4.1942,95.8031,"109.10,105.30,103.13,102.04,100.96,99.87,98.25,97.16,95.53,102.04,100.42,98.79,98.25,97.70,96.62,95.53,94.45,93.36,97.70,96.62,96.07,96.07,95.53,94.45,93.36,92.28,91.19,94.99,94.45,94.45,94.45,93.36,92.28,91.19,90.65,89.56"
Rec-022_10s_1,5,11,3355,core,347,331,0.0,5.0,0.9915,351,333,359,336,0.7778,False,88.8831,105.8439,74.9074,8.6247,91.1898,"105.84,102.04,99.87,97.70,95.53,91.19,83.05,77.62,75.45,99.87,98.25,96.07,94.99,92.28,90.10,83.05,77.62,75.45,96.07,94.99,93.36,92.28,91.19,87.93,81.42,77.08,75.45,93.36,92.28,91.73,90.65,88.48,85.76,80.33,76.54,74.91"
Rec-022_10s_1,5,12,3356,core,351,331,0.0,4.0,0.9875,355,333,363,336,0.3333,False,80.2294,103.1302,73.822,7.9868,75.9929,"103.13,96.07,85.76,78.71,77.08,75.45,74.91,74.36,73.82,97.16,92.28,84.13,78.71,75.99,75.45,74.36,73.82,73.82,92.28,89.56,83.05,78.16,75.99,74.36,74.36,73.82,73.82,90.10,87.39,80.88,77.62,75.99,74.36,73.82,73.82,73.82"
Rec-022_10s_1,5,13,3357,core,355,331,0.0,4.0,0.9902,359,333,367,336,0.0,False,75.2994,83.5914,73.2792,2.1353,74.3647,"83.59,79.79,77.08,75.99,75.45,74.36,74.36,73.82,73.82,79.79,77.62,75.99,74.91,74.91,74.36,73.82,73.82,73.82,77.62,75.99,75.45,74.91,74.36,73.82,73.82,73.82,73.28,76.54,75.45,74.91,74.36,74.36,73.82,73.82,73.82,73.28"
Rec-022_10s_1,6,1,3482,core,291,332,-45.0,1.41,0.9836,295,334,303,337,1.0,True,93.3005,100.9592,88.4761,3.0882,92.818,"100.96,98.79,97.70,97.70,97.16,96.62,96.07,95.53,95.53,94.99,94.99,94.99,94.99,94.45,94.45,94.45,94.45,93.36,91.19,91.73,92.28,92.28,92.28,92.28,91.73,91.73,91.19,88.48,89.56,89.56,89.56,89.56,89.56,89.56,89.56,89.56"
Rec-022_10s_1,6,2,3483,core,296,331,11.31,5.1,0.9825,300,333,308,336,1.0,True,96.1348,109.6431,90.6471,4.2095,95.2604,"109.64,105.30,103.13,101.50,100.42,99.33,98.25,97.70,97.16,101.50,98.79,98.25,97.16,96.07,95.53,94.99,94.45,93.36,96.62,96.07,95.53,94.99,94.45,94.45,93.36,92.28,92.28,93.36,93.36,92.28,92.28,92.28,91.73,91.19,91.19,90.65"
Rec-022_10s_1,6,3,3484,core,300,331,0.0,4.0,0.9855,304,333,312,336,1.0,True,96.0594,111.8141,90.6471,4.4783,95.2604,"111.81,106.39,103.13,100.96,99.33,98.79,98.25,97.16,96.07,102.04,99.33,97.70,96.62,95.53,95.53,94.99,94.45,93.36,97.16,95.53,95.53,94.45,94.45,93.36,93.36,92.28,91.73,94.45,93.36,92.28,92.28,92.28,91.19,91.19,91.19,90.65"
Rec-022_10s_1,6,4,3485,core,305,331,0.0,5.0,0.9844,309,333,317,336,1.0,True,94.8986,106.9294,89.5616,3.6172,94.4463,"106.93,103.13,100.42,98.79,98.25,97.70,96.62,96.07,95.53,99.33,97.70,96.07,95.53,94.99,94.45,94.45,93.36,93.36,95.53,94.99,94.45,94.45,93.36,92.28,92.28,91.73,91.19,93.36,92.28,92.28,91.73,91.19,91.19,91.19,90.65,89.56"
Rec-022_10s_1,6,5,3486,core,309,331,0.0,4.0,0.9878,313,333,321,336,1.0,True,94.8081,108.5576,89.5616,3.9822,93.9035,"108.56,103.67,100.96,99.33,98.25,97.70,96.62,95.53,95.53,99.87,97.70,96.62,95.53,94.99,94.45,93.36,93.36,92.28,95.53,94.99,94.45,93.36,92.28,92.28,91.73,91.73,91.19,93.36,92.28,91.73,91.19,91.19,91.19,90.65,90.10,89.56"
Rec-022_10s_1,6,6,3487,core,314,331,0.0,5.0,0.9866,318,333,326,336,1.0,True,93.9789,105.3012,90.1043,3.3753,93.3608,"105.30,101.50,99.33,98.25,97.16,96.07,95.53,95.53,94.99,98.25,96.07,95.53,94.45,94.45,93.36,93.36,92.28,92.28,94.45,93.36,93.36,93.36,92.28,91.73,91.19,91.19,91.19,92.28,91.19,91.19,91.19,90.65,90.65,90.10,90.10,90.10"
Rec-022_10s_1,6,7,3488,core,318,331,0.0,4.0,0.9893,322,333,330,336,1.0,True,94.2503,106.9294,90.1043,3.534,93.3608,"106.93,102.04,99.87,98.25,97.16,96.07,96.07,95.53,95.53,98.79,96.62,95.53,94.45,94.45,93.36,93.36,93.36,93.36,94.99,93.36,93.36,92.28,92.28,91.73,91.73,91.73,91.19,91.73,91.19,91.19,91.19,91.19,91.19,91.19,90.65,90.10"
Rec-022_10s_1,6,8,3489,core,323,331,0.0,5.0,0.9885,327,333,335,336,1.0,True,94.6121,103.6729,91.1898,2.9139,94.4463,"103.67,100.96,98.79,97.70,97.70,97.16,97.16,96.62,96.62,97.70,96.07,95.53,94.99,94.45,94.99,94.45,94.99,94.45,94.45,93.36,93.36,93.36,92.28,93.36,92.28,93.36,93.36,92.28,91.73,91.73,91.19,91.19,91.19,91.19,91.19,91.19"
Rec-022_10s_1,6,9,3490,core,327,331,0.0,4.0,0.9903,331,333,339,336,1.0,True,95.7428,106.3867,92.2753,3.1133,95.2604,"106.39,102.04,99.87,99.33,98.25,98.25,98.25,98.25,98.25,98.79,97.16,96.62,96.07,96.07,95.53,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,94.45,94.45,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28,92.28"
Rec-022_10s_1,6,10,3491,core,332,331,0.0,5.0,0.9901,336,333,344,336,1.0,True,96.6926,105.3012,93.3608,2.8667,96.3459,"105.30,102.04,101.50,100.42,99.87,99.33,98.79,98.79,98.25,99.33,98.25,97.70,97.70,97.16,97.16,97.16,96.62,96.62,96.07,95.53,95.53,95.53,95.53,95.53,94.99,94.99,94.99,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36,93.36"
Rec-022_10s_1,6,11,3492,core,336,331,0.0,4.0,0.9908,340,333,348,336,1.0,True,97.6123,108.0149,93.3608,3.2678,97.16,"108.01,104.22,102.04,101.50,100.96,100.42,99.87,99.87,99.33,101.50,99.87,98.79,98.25,98.25,98.25,97.70,97.70,97.16,97.16,96.62,96.07,96.07,96.07,95.53,95.53,95.53,94.99,94.45,94.45,94.45,94.45,94.45,94.45,93.36,93.36,93.36"
Rec-022_10s_1,6,12,3493,core,341,331,0.0,5.0,0.9915,345,333,353,336,1.0,True,97.1148,106.9294,90.6471,3.6078,96.6172,"106.93,104.22,103.13,102.04,100.96,99.87,98.79,98.25,96.62,101.50,100.42,99.33,98.79,98.25,97.70,96.62,95.53,94.45,97.70,97.70,97.16,96.62,96.07,95.53,94.99,93.36,92.28,94.99,94.99,94.45,94.45,94.45,93.36,92.28,91.73,90.65"
Rec-022_10s_1,6,13,3494,core,345,331,0.0,4.0,0.9907,349,333,357,336,1.0,True,93.5869,108.5576,80.3349,6.3968,94.4463,"108.56,104.22,102.04,100.42,98.25,96.07,94.45,90.65,81.96,102.04,99.87,98.25,97.16,95.53,94.45,92.28,89.56,81.42,98.25,97.16,95.53,94.99,93.36,92.28,90.65,87.93,80.88,94.99,94.45,93.36,92.28,91.19,90.10,88.48,85.76,80.33"
Rec-022_10s_1,6,14,3495,core,350,331,0.0,5.0,0.9908,354,333,362,336,0.4444,False,82.0084,102.0447,73.822,8.6228,77.6212,"102.04,97.70,92.28,83.59,78.71,75.99,74.91,73.82,73.82,97.16,94.45,91.19,83.05,77.62,75.99,74.36,73.82,73.82,94.45,91.73,89.02,82.51,77.62,75.99,74.36,73.82,73.82,91.19,89.56,87.39,81.42,77.62,75.45,74.36,73.82,73.82"
Rec-022_10s_1,6,15,3496,core,354,331,0.0,4.0,0.99,358,333,366,336,0.0,False,75.5256,84.6769,73.2792,2.5494,74.3647,"84.68,80.33,77.08,75.99,75.45,74.91,74.36,73.82,73.82,81.42,77.62,75.99,75.45,74.36,73.82,73.82,73.82,73.28,79.79,77.08,75.99,74.36,74.36,73.82,73.82,73.82,73.28,78.16,75.99,75.45,74.36,73.82,73.82,73.82,73.82,73.28"
Rec-022_10s_1,6,16,3497,core,355,331,0.0,1.0,0.9879,359,333,367,336,0.0,False,75.0884,83.0486,73.2792,2.0667,74.3647,"83.05,78.71,77.08,75.99,74.91,74.36,73.82,73.82,73.82,79.79,77.08,75.99,74.91,74.36,73.82,73.82,73.82,73.28,77.62,75.99,74.91,74.36,73.82,73.82,73.82,73.82,73.28,76.54,75.45,74.91,74.36,73.82,73.82,73.82,73.28,73.28"
Rec-024_90s_1,1,1,4801,core,292,332,-26.57,2.24,0.983,296,334,304,337,1.0,True,75.6763,87.3906,69.48,4.3067,74.9074,"87.39,84.13,83.05,80.88,80.33,79.79,79.79,78.71,78.71,79.79,78.71,77.62,77.62,76.54,75.99,75.45,74.91,74.91,75.45,74.91,74.36,73.82,73.82,73.28,72.74,72.19,71.65,72.19,71.65,71.65,71.65,70.57,70.57,70.57,69.48,69.48"
Rec-024_90s_1,1,2,4802,core,297,331,11.31,5.1,0.9801,301,333,309,336,1.0,True,78.6916,93.3608,71.651,5.1242,77.6212,"93.36,89.56,86.31,85.22,84.13,83.05,82.51,81.96,80.88,84.68,83.05,81.42,80.33,79.79,78.71,78.71,77.62,77.62,78.71,77.62,77.08,76.54,75.99,75.99,75.45,74.91,73.82,74.91,74.36,73.82,73.82,72.74,72.74,72.19,71.65,71.65"
Rec-024_90s_1,1,3,4803,core,301,331,0.0,4.0,0.9831,305,333,313,336,1.0,True,78.7519,94.989,71.651,5.3091,77.6212,"94.99,90.10,86.85,84.68,83.59,83.05,82.51,81.96,80.88,85.76,83.05,81.42,80.33,79.79,78.71,78.16,77.62,77.62,78.71,77.62,77.08,76.54,75.99,75.45,75.45,74.36,74.36,74.91,74.36,73.82,73.82,73.28,72.74,72.19,71.65,71.65"
Rec-024_90s_1,1,4,4804,core,306,331,0.0,5.0,0.9812,310,333,318,336,1.0,True,78.2544,91.1898,72.1937,4.675,77.6212,"91.19,87.93,85.22,84.13,83.05,83.05,82.51,81.42,80.88,84.13,81.42,80.33,79.79,78.71,78.71,78.16,77.62,77.62,78.16,77.62,76.54,75.99,75.99,75.45,74.91,74.91,74.36,74.36,73.82,73.82,73.28,72.74,72.74,72.19,72.19,72.19"
Rec-024_90s_1,1,5,4805,core,310,331,0.0,4.0,0.9835,314,333,322,336,1.0,True,78.8574,93.3608,72.7365,4.8268,78.1639,"93.36,89.02,86.31,84.13,83.59,83.05,82.51,81.96,81.96,84.68,83.05,80.88,79.79,79.79,78.71,78.71,78.16,78.16,78.71,77.62,77.08,76.54,75.99,75.99,75.99,75.45,75.45,74.36,74.36,73.82,73.82,73.28,73.28,73.28,72.74,73.28"
Rec-024_90s_1,1,6,4806,core,315,331,0.0,5.0,0.9831,319,333,327,336,1.0,True,79.4303,91.1898,74.3647,4.2678,79.2494,"91.19,87.93,85.76,84.13,83.59,83.59,83.59,83.59,83.59,84.13,81.96,80.88,80.33,79.79,79.79,79.79,79.79,79.79,78.71,77.62,77.62,77.08,77.08,76.54,77.08,77.08,77.08,75.45,74.36,74.36,74.36,74.36,74.36,74.36,74.36,74.36"
Rec-024_90s_1,1,7,4807,core,319,331,0.0,4.0,0.9852,323,333,331,336,1.0,True,81.2395,93.3608,75.9929,4.5947,80.6063,"93.36,89.56,87.93,86.31,85.76,85.76,86.31,86.85,87.39,85.22,83.05,82.51,81.96,81.42,81.96,81.96,82.51,83.05,79.79,78.71,78.71,78.16,78.16,78.16,78.71,78.71,78.71,75.99,75.99,75.99,75.99,75.99,75.99,75.99,75.99,75.99"
Rec-024_90s_1,1,8,4808,core,324,331,0.0,5.0,0.9849,328,333,336,336,1.0,True,82.9582,93.3608,77.0784,4.6275,82.2345,"93.36,91.19,90.10,89.56,89.56,89.02,88.48,87.93,87.93,85.76,84.68,84.13,84.13,84.13,84.13,83.59,83.59,83.59,80.88,80.88,80.33,80.33,80.33,80.33,80.33,79.79,80.33,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.62,77.08"
Rec-024_90s_1,1,9,4809,core,328,331,0.0,4.0,0.9858,332,333,340,336,1.0,True,84.2095,98.2455,77.6212,5.2171,83.5914,"98.25,94.45,92.28,91.19,90.10,89.56,89.56,89.56,89.02,89.02,86.85,85.76,85.22,85.22,84.68,84.68,84.13,84.13,83.05,81.96,81.96,81.42,80.88,80.88,80.88,80.88,80.88,78.71,78.71,78.71,78.71,78.16,78.16,78.16,78.16,77.62"
Rec-024_90s_1,1,10,4810,core,333,331,0.0,5.0,0.9874,337,333,345,336,1.0,True,84.6919,96.0745,78.1639,4.8265,83.8627,"96.07,93.36,92.28,91.19,91.19,90.65,90.10,89.56,89.56,88.48,87.39,86.31,85.76,85.76,85.22,85.22,85.22,84.68,83.05,83.05,83.05,82.51,81.96,81.96,81.42,81.42,80.88,79.79,79.79,79.79,79.79,78.71,78.71,78.71,78.16,78.16"
Rec-024_90s_1,1,11,4811,core,337,331,0.0,4.0,0.987,341,333,349,336,1.0,True,85.0085,98.7882,78.1639,5.1446,84.1341,"98.79,95.53,93.36,92.28,91.19,90.65,89.56,89.02,87.93,89.56,88.48,87.39,86.31,85.76,85.76,85.22,84.13,84.13,84.13,83.59,83.05,83.05,82.51,81.96,81.42,80.88,80.88,80.33,80.33,79.79,79.79,79.79,78.71,78.71,78.16,78.16"
Rec-024_90s_1,1,12,4812,core,342,331,0.0,5.0,0.9877,346,333,354,336,1.0,True,83.8477,95.5318,77.0784,4.5382,83.32,"95.53,93.36,91.19,90.10,89.56,87.93,87.93,86.85,85.76,88.48,87.39,85.76,85.76,84.68,84.13,84.13,83.59,83.05,83.59,83.05,82.51,81.96,81.42,80.88,80.88,80.33,79.79,80.33,79.79,79.79,78.71,78.71,78.71,78.16,77.62,77.08"
Rec-024_90s_1,1,13,4813,core,346,331,0.0,4.0,0.9853,350,333,358,336,0.7778,False,81.8274,96.6172,75.4502,5.3307,80.6063,"96.62,93.36,90.65,89.02,87.93,85.76,81.42,77.62,75.99,89.02,86.85,85.76,84.68,84.13,83.05,79.79,77.08,75.99,84.13,83.05,81.96,80.88,80.88,80.33,77.62,75.99,75.45,80.33,79.79,78.71,78.71,78.16,77.62,75.99,75.99,75.45"
Rec-024_90s_1,1,14,4814,core,351,331,0.0,5.0,0.9839,355,333,363,336,0.2222,False,77.5609,91.7325,74.9074,3.6739,75.9929,"91.73,85.22,79.79,77.62,76.54,75.99,75.99,75.45,75.45,86.31,81.96,78.71,77.08,75.99,75.99,75.45,75.45,74.91,81.96,79.79,77.62,76.54,75.99,75.45,75.45,74.91,74.91,78.71,77.62,76.54,75.99,75.45,74.91,74.91,74.91,74.91"
Rec-024_90s_1,1,15,4815,core,355,331,0.0,4.0,0.9845,359,333,367,336,0.0,False,76.0834,83.0486,74.3647,1.6556,75.7216,"83.05,79.79,77.62,76.54,75.99,75.99,75.99,75.45,74.91,78.71,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.91,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.91,74.36,75.99,75.99,75.45,75.45,75.45,74.91,74.91,74.36,74.36"
Rec-024_90s_1,1,16,4816,core,355,330,90.0,1.0,0.9887,359,332,367,335,0.0,False,76.6412,85.7624,74.3647,2.2298,75.9929,"85.76,81.42,78.71,77.08,76.54,75.99,75.99,75.45,75.45,81.42,78.71,77.62,76.54,75.99,75.99,75.45,74.91,74.91,78.16,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.91,77.08,75.99,75.99,75.99,75.45,75.45,74.91,74.91,74.36"
Rec-024_90s_1,2,1,4943,core,290,331,0.0,0.0,0.9797,294,333,302,336,1.0,True,87.466,103.6729,79.7922,5.9319,86.3051,"103.67,99.87,97.16,95.53,94.45,93.36,92.28,92.28,91.73,92.28,90.65,89.56,89.56,89.02,87.93,87.93,87.39,86.85,85.76,85.22,85.22,85.22,84.68,84.13,84.13,83.59,83.05,80.88,81.42,81.42,80.88,80.88,80.88,80.33,79.79,79.79"
Rec-024_90s_1,2,2,4944,core,296,331,0.0,6.0,0.982,300,333,308,336,1.0,True,87.5866,106.3867,79.7922,6.0817,86.3051,"106.39,101.50,97.16,94.99,93.36,91.73,91.19,90.65,90.65,94.99,92.28,90.10,89.02,87.93,87.93,86.85,86.31,86.31,87.93,86.31,85.76,84.68,84.13,84.13,83.59,83.05,83.05,83.05,82.51,81.96,81.42,80.88,80.88,80.33,80.33,79.79"
Rec-024_90s_1,2,3,4945,core,301,331,0.0,5.0,0.9822,305,333,313,336,1.0,True,86.7272,101.502,79.7922,5.1348,86.0337,"101.50,97.16,94.45,93.36,92.28,91.19,91.19,90.10,89.56,92.28,90.65,89.02,88.48,87.93,86.85,86.85,86.31,85.22,86.85,85.76,84.68,84.68,84.13,83.59,83.59,83.05,82.51,82.51,81.96,81.96,80.88,80.88,80.88,80.33,79.79,79.79"
Rec-024_90s_1,2,4,4946,core,305,331,0.0,4.0,0.9839,309,333,317,336,1.0,True,86.8328,103.6729,79.7922,5.4522,85.7624,"103.67,98.79,95.53,93.36,91.73,91.19,91.19,90.10,89.02,93.36,91.19,89.56,87.93,86.85,85.76,86.31,85.76,85.22,87.39,85.76,85.22,84.13,84.13,83.59,83.05,83.05,82.51,83.05,81.96,81.96,81.42,80.88,80.88,80.33,80.33,79.79"
Rec-024_90s_1,2,5,4947,core,310,331,0.0,5.0,0.9842,314,333,322,336,1.0,True,86.0488,99.8737,80.3349,4.631,85.7624,"99.87,96.62,93.36,91.19,90.10,89.56,89.56,89.56,89.56,91.19,89.56,87.93,86.85,85.76,85.76,85.76,85.76,85.76,85.76,84.68,84.13,84.13,83.59,83.05,83.05,83.05,83.05,82.51,81.96,81.42,80.88,80.88,80.88,80.33,80.33,80.33"
Rec-024_90s_1,2,6,4948,core,314,331,0.0,4.0,0.9845,318,333,326,336,1.0,True,87.0891,101.502,81.4204,4.7805,86.8478,"101.50,97.16,94.45,92.28,91.73,91.19,91.19,91.19,91.19,91.73,89.56,88.48,87.93,87.93,87.39,87.39,87.39,87.39,86.31,85.76,84.68,84.68,84.13,84.13,84.13,84.13,84.13,82.51,81.96,81.96,81.96,81.96,81.42,81.42,81.42,81.42"
Rec-024_90s_1,2,7,4949,core,319,331,0.0,5.0,0.9862,323,333,331,336,1.0,True,88.1444,99.8737,82.5059,4.4706,87.662,"99.87,96.62,94.45,93.36,93.36,93.36,93.36,93.36,92.28,91.73,90.10,89.56,89.02,89.02,89.02,89.02,88.48,88.48,86.85,85.76,85.76,85.76,85.76,85.76,85.76,85.76,85.22,83.05,83.05,83.05,83.05,83.05,83.05,82.51,83.05,82.51"
Rec-024_90s_1,2,8,4950,core,323,331,0.0,4.0,0.9854,327,333,335,336,1.0,True,88.853,103.1302,83.0486,4.946,87.9333,"103.13,99.33,97.16,95.53,94.45,93.36,92.28,92.28,91.73,93.36,92.28,91.19,90.10,89.56,89.56,88.48,88.48,87.93,87.93,87.93,86.85,86.31,86.31,85.76,85.76,85.76,85.22,84.13,84.13,83.59,83.59,83.05,83.05,83.05,83.05,83.05"
Rec-024_90s_1,2,9,4951,core,328,331,0.0,5.0,0.9879,332,333,340,336,1.0,True,88.4911,101.502,83.5914,4.2418,87.9333,"101.50,97.70,94.99,94.45,92.28,91.19,91.19,91.19,91.73,93.36,91.19,90.10,89.56,89.02,87.93,87.93,87.93,89.02,87.93,87.39,87.39,86.31,85.76,85.76,85.76,85.76,86.31,84.13,84.13,84.13,84.13,83.59,83.59,83.59,83.59,84.13"
Rec-024_90s_1,2,10,4952,core,332,331,0.0,4.0,0.9875,336,333,344,336,1.0,True,90.3455,101.502,84.6769,4.4157,89.5616,"101.50,97.16,94.99,94.45,94.45,95.53,96.62,97.16,97.16,93.36,91.19,90.65,90.10,90.65,91.19,92.28,92.28,92.28,88.48,87.93,87.39,87.39,87.93,87.93,88.48,89.02,89.02,85.22,84.68,84.68,84.68,84.68,85.22,85.22,85.76,85.76"
Rec-024_90s_1,2,11,4953,core,337,331,0.0,5.0,0.9891,341,333,349,336,1.0,True,92.0492,101.502,84.6769,4.9486,91.1898,"101.50,100.42,100.42,99.87,99.33,98.25,97.70,96.62,96.07,94.45,94.45,94.45,94.45,94.45,93.36,93.36,92.28,92.28,90.10,90.10,90.10,90.10,90.10,89.56,89.56,89.02,88.48,86.31,86.31,86.31,86.31,86.31,85.76,85.76,85.22,84.68"
Rec-024_90s_1,2,12,4954,core,341,331,0.0,4.0,0.984,345,333,353,336,1.0,True,92.019,106.9294,83.5914,5.5268,91.1898,"106.93,103.13,101.50,99.33,98.25,97.16,96.07,94.99,93.36,98.25,96.07,95.53,94.45,93.36,92.28,92.28,91.19,90.10,92.28,91.19,90.65,90.10,89.56,89.02,88.48,87.93,86.31,87.93,87.39,86.85,86.31,85.76,85.76,85.22,84.13,83.59"
Rec-024_90s_1,2,13,4955,core,346,331,0.0,5.0,0.984,350,333,358,336,0.7778,False,86.3956,103.1302,75.9929,6.9922,86.0337,"103.13,99.33,97.16,94.99,92.28,90.65,85.22,78.71,77.08,95.53,94.45,92.28,91.19,89.56,88.48,83.05,78.71,76.54,90.65,89.56,89.02,87.93,86.31,85.22,80.88,77.62,76.54,86.31,85.76,85.22,84.13,83.05,81.96,78.71,77.08,75.99"
Rec-024_90s_1,2,14,4956,core,350,331,0.0,4.0,0.9809,354,333,362,336,0.3333,False,80.4857,100.4165,74.9074,6.4734,77.6212,"100.42,95.53,87.93,80.88,78.16,77.08,75.99,75.99,75.45,93.36,90.65,85.22,79.79,77.62,76.54,75.99,75.45,75.45,88.48,86.31,82.51,78.71,77.62,75.99,75.99,75.45,75.45,84.68,83.05,80.33,77.62,76.54,75.99,75.45,74.91,74.91"
Rec-024_90s_1,2,15,4957,core,355,331,0.0,5.0,0.9812,359,333,367,336,0.0,False,76.0834,81.9631,74.3647,1.4445,75.9929,"81.96,78.71,77.62,76.54,75.99,75.99,75.45,75.45,74.91,78.71,77.62,76.54,75.99,75.99,75.99,75.45,74.91,74.91,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.91,74.36,76.54,75.99,75.99,75.45,75.45,75.45,74.91,74.91,74.36"
Rec-024_90s_1,2,16,4958,core,355,330,90.0,1.0,0.9888,359,332,367,335,0.0,False,76.7317,85.7624,74.3647,2.2384,75.9929,"85.76,81.42,78.71,77.62,76.54,75.99,75.99,75.99,75.45,81.42,78.71,77.62,76.54,75.99,75.99,75.45,75.45,74.91,78.71,77.62,76.54,75.99,75.99,75.45,75.45,74.91,74.36,77.62,76.54,75.99,75.99,75.99,75.45,74.91,74.91,74.36"
Rec-024_90s_1,3,1,5090,core,290,332,-90.0,1.0,0.9808,294,334,302,337,1.0,True,87.0589,96.0745,81.4204,3.9165,86.5765,"96.07,94.45,92.28,92.28,92.28,91.19,91.19,91.19,90.65,89.56,89.02,89.02,89.02,88.48,88.48,87.93,87.93,87.39,85.76,85.22,85.76,85.22,85.22,84.68,84.68,84.68,84.13,82.51,82.51,82.51,82.51,82.51,82.51,81.96,81.96,81.42"
Rec-024_90s_1,3,2,5091,core,293,332,0.0,3.0,0.9801,297,334,305,337,1.0,True,87.7524,98.7882,81.9631,4.1865,87.662,"98.79,96.07,94.45,93.36,92.28,91.73,91.19,90.65,90.10,91.73,90.65,89.56,89.56,89.56,88.48,87.93,87.93,87.93,87.39,86.85,86.31,85.76,85.76,85.76,85.22,84.68,84.13,83.59,83.59,83.05,83.05,83.05,82.51,82.51,81.96,81.96"
Rec-024_90s_1,3,3,5092,core,298,331,11.31,5.1,0.9838,302,333,310,336,1.0,True,91.024,108.5576,84.1341,5.3681,89.8329,"108.56,103.13,99.33,97.16,95.53,94.99,94.45,93.36,92.28,97.70,95.53,93.36,92.28,91.19,90.65,90.10,89.56,89.56,91.19,90.10,89.56,89.02,88.48,87.93,87.93,87.39,86.85,86.85,86.85,86.31,85.76,85.76,85.22,84.68,84.13,84.13"
Rec-024_90s_1,3,4,5093,core,302,331,0.0,4.0,0.982,306,333,314,336,1.0,True,90.7526,109.6431,83.5914,5.5287,89.5616,"109.64,103.13,99.33,96.62,95.53,94.45,93.36,92.28,92.28,98.25,94.99,92.28,91.73,91.19,90.10,89.56,89.56,89.02,91.73,90.10,89.56,88.48,87.93,87.93,87.39,86.31,85.76,87.39,86.85,86.31,85.76,85.22,84.68,84.68,84.13,83.59"
